0.000000000000000000e+00,0.000000000000000000e+00
3.157894736842104758e-04,2.143418271009099041e-01
2.526315789473683807e-03,4.286836542018198082e-01
1.052631578947368224e-02,3.643811060715468342e-01
2.736842105263157313e-02,3.680249171322623192e-01
