0.000000000000000000e+00,0.000000000000000000e+00
1.160526315789473613e-03,3.915806042738059212e-01
9.284210526315788900e-03,7.831612085476118423e-01
2.785263157894736843e-02,6.656870272654700216e-01
5.620210526315789351e-02,6.723438975381247351e-01
