0.000000000000000000e+00,0.000000000000000000e+00
1.591578947368420868e-03,1.543607418892301020e-01
1.273263157894736694e-02,3.087214837784602040e-01
6.320842105263158039e-02,2.624132612116911734e-01
1.136842105263157904e-01,2.650373938238080873e-01
