0.000000000000000000e+00,0.000000000000000000e+00
3.923684210526315330e-03,5.435096330058789005e-02
3.138947368421052264e-02,1.087019266011757801e-01
1.297431578947368103e-01,9.239663761099940753e-02
1.777263157894736489e-01,9.332060398710939619e-02
