0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000152e-03,1.781716437776314221e-01
8.400000000000001216e-03,3.563432875552628443e-01
4.516421052631578587e-02,3.028917944219733926e-01
8.192842105263156705e-02,3.059207123661931149e-01
