0.000000000000000000e+00,0.000000000000000000e+00
2.147368421052631322e-03,9.109527651788672242e-02
1.717894736842105058e-02,1.821905530357734448e-01
6.997894736842104335e-02,1.548619700804074184e-01
1.227789473684210292e-01,1.564105897812115009e-01
