0.000000000000000000e+00,0.000000000000000000e+00
1.515789473684210154e-03,6.430254813027297400e-02
1.212631578947368123e-02,1.286050962605459480e-01
5.052631578947367613e-02,1.093143318214640503e-01
8.867368421052629346e-02,1.104074751396786902e-01
