0.000000000000000000e+00,0.000000000000000000e+00
1.746249999999999972e-03,3.379610320666580625e-01
1.396999999999999978e-02,6.759220641333161250e-01
5.175500000000000239e-02,5.745337545133186730e-01
8.954000000000000847e-02,5.802790920584518508e-01
