0.000000000000000000e+00,0.000000000000000000e+00
4.185263157894737046e-03,2.156685821997129104e-01
3.348210526315789637e-02,4.313371643994258209e-01
5.969157894736841496e-02,3.666365897395119644e-01
8.590105263157893356e-02,3.703029556369070718e-01
