0.000000000000000000e+00,0.000000000000000000e+00
4.238999999999999713e-03,2.532086949867111136e-01
3.391199999999999770e-02,5.064173899734222273e-01
1.013759999999999939e-01,4.304547814774088987e-01
1.688399999999999901e-01,4.347593292921829722e-01
