0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000152e-03,3.055381079520039789e-01
8.400000000000001216e-03,6.110762159040079577e-01
4.519999999999999712e-02,5.194147835184067530e-01
8.199999999999998956e-02,5.246089313535908794e-01
