0.000000000000000000e+00,0.000000000000000000e+00
3.342105263157894510e-03,2.852832613612460988e-01
2.673684210526315608e-02,5.705665227224921976e-01
8.422105263157893262e-02,4.849815443141183291e-01
9.347368421052631993e-02,4.898313597572594991e-01
