0.000000000000000000e+00,0.000000000000000000e+00
2.526315789473683807e-03,1.837823205726339115e-01
2.021052631578947045e-02,3.675646411452678231e-01
6.366315789473683817e-02,3.124299449734776468e-01
1.503157894736842082e-01,3.155542444232124488e-01
