0.000000000000000000e+00,0.000000000000000000e+00
5.684210526315788131e-03,7.752492617204632952e-02
4.547368421052631199e-02,1.550498523440926590e-01
1.642105263157894457e-01,1.317923744924787699e-01
2.335999999999999743e-01,1.331102982374035570e-01
