0.000000000000000000e+00,0.000000000000000000e+00
2.273684210526315339e-03,1.240398818752741078e-01
1.818947368421052271e-02,2.480797637505482156e-01
7.709473684210524369e-02,2.108677991879659708e-01
1.359999999999999543e-01,2.129764771798456358e-01
