0.0,0.0
0.050505050505050504,2.902097134218847e-05
0.10101010101010101,0.00023611807325541294
0.15151515151515152,0.0008044422532931793
0.20202020202020202,0.0019182497118982688
0.25252525252525254,0.003760284797289858
0.30303030303030304,0.0065090191234411674
0.35353535353535354,0.010335453579027095
0.40404040404040403,0.015399489463746554
0.45454545454545453,0.021845976198430057
0.5050505050505051,0.02980060804649371
0.5555555555555556,0.039365890867993025
0.6060606060606061,0.05061743234880035
0.6565656565656566,0.06360082139978801
0.7070707070707071,0.07832935048184947
0.7575757575757576,0.09478279649232432
0.8080808080808081,0.11290741279969417
0.8585858585858586,0.1326172020142562
0.9090909090909091,0.15379644451441035
0.9595959595959596,0.17630336228797777
1.0101010101010102,0.19997471257298335
1.0606060606060606,0.22463104105712314
1.1111111111111112,0.2500822869824642
1.1616161616161615,0.27613342528894486
1.2121212121212122,0.3025898524929017
1.2626262626262625,0.3292622681991894
1.3131313131313131,0.3559708653627645
1.3636363636363635,0.38254871104323396
1.4141414141414141,0.40884426728936824
1.4646464646464645,0.43472306236158215
1.5151515151515151,0.46006857132729684
1.5656565656565655,0.4847824000140959
1.6161616161616161,0.5087838872687538
1.6666666666666667,0.5320092488573355
1.7171717171717171,0.5544103844998209
1.7676767676767677,0.5759534602002699
1.8181818181818181,0.5966173639080822
1.8686868686868687,0.6163921159955033
1.9191919191919191,0.63527729894747
1.9696969696969697,0.6532805543949085
2.0202020202020203,0.6704161810555448
2.0707070707070705,0.6867038547404956
2.121212121212121,0.7021674814887601
2.1717171717171717,0.7168341870331011
2.2222222222222223,0.7307334399695596
2.2727272727272725,0.7438963019163526
2.323232323232323,0.7563547952993204
2.3737373737373737,0.7681413778915749
2.4242424242424243,0.7792885125933159
2.474747474747475,0.7898283209300913
2.525252525252525,0.7997923091806683
2.5757575757575757,0.8092111567648912
2.6262626262626263,0.8181145574084654
2.676767676767677,0.8265311045669086
2.727272727272727,0.8344882135712971
2.7777777777777777,0.8420120739103305
2.8282828282828283,0.8491276259584585
2.878787878787879,0.8558585572818851
2.929292929292929,0.8622273143951984
2.9797979797979797,0.8682551264991643
3.0303030303030303,0.8739620383069406
3.080808080808081,0.8793669495662542
3.131313131313131,0.8844876593150695
3.1818181818181817,0.8893409132748477
3.2323232323232323,0.893942453095683
3.282828282828283,0.8983070664283144
3.3333333333333335,0.9024486370157037
3.3838383838383836,0.9063801941775366
3.4343434343434343,0.9101139612099894
3.484848484848485,0.9136614023452079
3.5353535353535355,0.9170332680143505
3.5858585858585856,0.9202396382383986
3.6363636363636362,0.923289964035377
3.686868686868687,0.92619310678385
3.7373737373737375,0.9289573755228433
3.7878787878787876,0.9315905621996251
3.8383838383838382,0.9340999749007023
3.888888888888889,0.9364924691192937
3.9393939393939394,0.9387744771255925
3.9898989898989896,0.9409520355152573
4.040404040404041,0.9430308110175712
4.090909090909091,0.9450161246482075
4.141414141414141,0.9469129742931148
4.191919191919192,0.9487260558100545
4.242424242424242,0.9504597827332111
4.292929292929293,0.9521183046642906
4.343434343434343,0.9537055244308857
4.393939393939394,0.9552251140897869
4.444444444444445,0.956680529849521
4.494949494949495,0.9580750259828118
4.545454545454545,0.959411667795975
4.595959595959596,0.96069334371856
4.646464646464646,0.9619227765728808
4.696969696969697,0.9631025340794911
4.747474747474747,0.9642350386511677
4.797979797979798,0.9653225765246202
4.848484848484849,0.9663673062759237
4.898989898989899,0.967371266762622
4.94949494949495,0.968336384532545
5.0,0.969264480736647
