0.0,0.0
0.050505050505050504,0.0073914328093663655
0.10101010101010101,0.020141481492543703
0.15151515151515152,0.03589290227098491
0.20202020202020202,0.053695321989791954
0.25252525252525254,0.07294164580620709
0.30303030303030304,0.0931915002858095
0.35353535353535354,0.11410693975817167
0.40404040404040403,0.13542141924634116
0.45454545454545453,0.15692196967981945
0.5050505050505051,0.1784376313486656
0.5555555555555556,0.19983126560714506
0.6060606060606061,0.22099339198466753
0.6565656565656566,0.24183735105863
0.7070707070707071,0.26229540036306903
0.7575757575757576,0.28231550577237985
0.8080808080808081,0.30185867423696416
0.8585858585858586,0.32089672122997764
0.9090909090909091,0.33941039483872393
0.9595959595959596,0.35738779664098413
1.0101010101010102,0.374823051797437
1.0606060606060606,0.3917151895637616
1.1111111111111112,0.40806720200828683
1.1616161616161615,0.42388525386939896
1.2121212121212122,0.43917802064458006
1.2626262626262625,0.4539561354387547
1.3131313131313131,0.46823172798347557
1.3636363636363635,0.4820180416831806
1.4141414141414141,0.49532911662939333
1.4646464646464645,0.508179528306875
1.5151515151515151,0.5205841732429402
1.5656565656565655,0.5325580941593252
1.6161616161616161,0.5441163383059094
1.6666666666666667,0.5552738436133877
1.7171717171717171,0.566045348120168
1.7676767676767677,0.5764453188267857
1.8181818181818181,0.5864878967258558
1.8686868686868687,0.5961868552616896
1.9191919191919191,0.6055555699038772
1.9696969696969697,0.6146069968843484
2.0202020202020203,0.6233536594571853
2.0707070707070705,0.6318076403029126
2.121212121212121,0.6399805789211572
2.1717171717171717,0.6478836730434816
2.2222222222222223,0.6555276832569819
2.2727272727272725,0.662922940163323
2.323232323232323,0.6700793535109952
2.3737373737373737,0.6770064228339295
2.4242424242424243,0.6837132492099138
2.474747474747475,0.690208547819825
2.525252525252525,0.6965006610454872
2.5757575757575757,0.7025975718916653
2.6262626262626263,0.7085069175576927
2.676767676767677,0.7142360030177389
2.727272727272727,0.7197918144967248
2.7777777777777777,0.7251810327522822
2.8282828282828283,0.7304100460926313
2.878787878787879,0.7354849630764375
2.929292929292929,0.7404116248541307
2.9797979797979797,0.7451956171212549
3.0303030303030303,0.7498422816635465
3.080808080808081,0.7543567274809152
3.131313131313131,0.7587438414836047
3.1818181818181817,0.7630082987587444
3.2323232323232323,0.7671545724094776
3.282828282828283,0.7711869429720124
3.3333333333333335,0.7751095074184182
3.3838383838383836,0.7789261877549247
3.4343434343434343,0.7826407392269248
3.484848484848485,0.7862567581429584
3.5353535353535355,0.7897776893307042
3.5858585858585856,0.7932068332384945
3.6363636363636362,0.7965473526961435
3.686868686868687,0.7998022793489885
3.7373737373737375,0.8029745197789947
3.7878787878787876,0.8060668613266395
3.8383838383838382,0.8090819776270431
3.888888888888889,0.8120224338735169
3.9393939393939394,0.8148906918213363
3.9898989898989896,0.8176891145441548
4.040404040404041,0.820419970955049
4.090909090909091,0.8230854401037421
4.141414141414141,0.8256876152611041
4.191919191919192,0.8282285078015685
4.242424242424242,0.8307100508936427
4.292929292929293,0.8331341030082461
4.343434343434343,0.8355024512541552
4.393939393939394,0.837816814549405
4.444444444444445,0.840078846637066
4.494949494949495,0.8422901389534111
4.545454545454545,0.8444522233560819
4.595959595959596,0.8465665747194889
4.646464646464646,0.8486346134043039
4.696969696969697,0.8506577076075568
4.747474747474747,0.8526371755995095
4.797979797979798,0.854574287853157
4.848484848484849,0.8564702690718983
4.898989898989899,0.8583263001206296
4.94949494949495,0.8601435198652317
5.0,0.8619230269251602
