0.0,0.0
0.050505050505050504,0.0072039499938280314
0.10101010101010101,0.01859274745770121
0.15151515151515152,0.032144569196326175
0.20202020202020202,0.047131466307692875
0.25252525252525254,0.06311582156870703
0.30303030303030304,0.07979325626366057
0.35353535353535354,0.09693675359113965
0.40404040404040403,0.11437042505614566
0.45454545454545453,0.13195499385284898
0.5050505050505051,0.1495788077827968
0.5555555555555556,0.1671518027686877
0.6060606060606061,0.1846011942213719
0.6565656565656566,0.2018682580678557
0.7070707070707071,0.21890584196299073
0.7575757575757576,0.23567639094850312
0.8080808080808081,0.25215035083196047
0.8585858585858586,0.2683048583855305
0.9090909090909091,0.2841226553227833
0.9595959595959596,0.2995911806757224
1.0101010101010102,0.3147018078347329
1.0606060606060606,0.32944920046373066
1.1111111111111112,0.34383076711374316
1.1616161616161615,0.35784619843995397
1.2121212121212122,0.37149707397879567
1.2626262626262625,0.3847865277789204
1.3131313131313131,0.39771896400813467
1.3636363636363635,0.4102998151144481
1.4141414141414141,0.4225353362966838
1.4646464646464645,0.4344324310039706
1.5151515151515151,0.4459985029806969
1.5656565656565655,0.45724133103843634
1.6161616161616161,0.4681689632946563
1.6666666666666667,0.47878962808928544
1.7171717171717171,0.48911165918975963
1.7676767676767677,0.4991434332350335
1.8181818181818181,0.5088933176589695
1.8686868686868687,0.5183696275813758
1.9191919191919191,0.5275805903672345
1.9696969696969697,0.5365343167367211
2.0202020202020203,0.5452387774649368
2.0707070707070705,0.5537017848446346
2.121212121212121,0.5619309782007826
2.1717171717171717,0.5699338128452691
2.2222222222222223,0.5777175519457073
2.2727272727272725,0.5852892608560785
2.323232323232323,0.5926558035205484
2.3737373737373737,0.5998238406165914
2.4242424242424243,0.606799829150832
2.474747474747475,0.6135900232617477
2.525252525252525,0.620200476018537
2.5757575757575757,0.626637042035752
2.6262626262626263,0.6329053807494407
2.676767676767677,0.639010960223081
2.727272727272727,0.6449590613710172
2.7777777777777777,0.6507547825038695
2.8282828282828283,0.6564030441148149
2.878787878787879,0.6619085938380757
2.929292929292929,0.6672760115216657
2.9797979797979797,0.6725097143656492
3.0303030303030303,0.677613962085101
3.080808080808081,0.6825928620637646
3.131313131313131,0.687450374470253
3.1818181818181817,0.6921903173136531
3.2323232323232323,0.6968163714196894
3.282828282828283,0.7013320853122826
3.3333333333333335,0.7057408799884718
3.3838383838383836,0.7100460535773501
3.4343434343434343,0.7142507858759353
3.484848484848485,0.7183581427568283
3.5353535353535355,0.7223710804441469
3.5858585858585856,0.7262924496555938
3.6363636363636362,0.7301249996096785
3.686868686868687,0.73387138189807
3.7373737373737375,0.7375341542238648
3.7878787878787876,0.7411157840072093
3.8383838383838382,0.7446186518602586
3.888888888888889,0.7480450549338848
3.9393939393939394,0.7513972101389045
3.9898989898989896,0.7546772572448524
4.040404040404041,0.7578872618595534
4.090909090909091,0.7610292182928791
4.141414141414141,0.7641050523081991
4.191919191919192,0.7671166237650924
4.242424242424242,0.7700657291569203
4.292929292929293,0.7729541040468785
4.343434343434343,0.7757834254061159
4.393939393939394,0.7785553138574837
4.444444444444445,0.7812713358284232
4.494949494949495,0.7839330056164372
4.545454545454545,0.7865417873705199
4.595959595959596,0.7890990969918349
4.646464646464646,0.7916063039568496
4.696969696969697,0.794064733066034
4.747474747474747,0.7964756661211474
4.797979797979798,0.7988403435340307
4.848484848484849,0.8011599658697293
4.898989898989899,0.8034356953266699
4.94949494949495,0.8056686571565214
5.0,0.8078599410262627
