0.0,0.0
0.050505050505050504,0.012631045783508606
0.10101010101010101,0.027664520399738157
0.15151515151515152,0.04343975978180268
0.20202020202020202,0.05951237325845064
0.25252525252525254,0.07565613866908427
0.30303030303030304,0.09173495667124254
0.35353535353535354,0.10766025349735758
0.40404040404040403,0.12337202168806426
0.45454545454545453,0.13882887301854088
0.5050505050505051,0.1540022270428616
0.5555555555555556,0.16887264875033706
0.6060606060606061,0.18342740835964103
0.6565656565656566,0.19765878534897754
0.7070707070707071,0.2115628506632724
0.7575757575757576,0.2251385696232286
0.8080808080808081,0.23838712755290162
0.8585858585858586,0.2513114145755275
0.9090909090909091,0.26391562689583015
0.9595959595959596,0.2762049550403827
1.0101010101010102,0.28818533810293867
1.0606060606060606,0.2998632687988392
1.1111111111111112,0.31124563809831063
1.1616161616161615,0.32233961100249103
1.2121212121212122,0.3331525270341751
1.2626262626262625,0.3436918204842709
1.3131313131313131,0.35396495654654064
1.3636363636363635,0.36397938029570615
1.4141414141414141,0.3737424760915148
1.4646464646464645,0.3832615354754459
1.5151515151515151,0.39254373200391024
1.5656565656565655,0.4015961017582789
1.6161616161616161,0.4104255285070065
1.6666666666666667,0.41903873268260383
1.7171717171717171,0.4274422634868068
1.7676767676767677,0.4356424935589486
1.8181818181818181,0.4436456157413395
1.8686868686868687,0.4514576415560707
1.9191919191919191,0.45908440107370424
1.9696969696969697,0.4665315439086322
2.0202020202020203,0.47380454112071996
2.0707070707070705,0.48090868783995483
2.121212121212121,0.487849106461627
2.1717171717171717,0.49463075028519493
2.2222222222222223,0.501258407491359
2.2727272727272725,0.5077367053697209
2.323232323232323,0.5140701147243391
2.3737373737373737,0.520262954397005
2.4242424242424243,0.5263193958585664
2.474747474747475,0.5322434678274287
2.525252525252525,0.5380390608817665
2.5757575757575757,0.5437099320382021
2.6262626262626263,0.5492597092749224
2.676767676767677,0.5546918959816065
2.727272727272727,0.5600098753222121
2.7777777777777777,0.5652169144997659
2.8282828282828283,0.5703161689148931
2.878787878787879,0.5753106862119891
2.929292929292929,0.5802034102087423
2.9797979797979797,0.5849971847062256
3.0303030303030303,0.5896947571780249
3.080808080808081,0.5942987823378997
3.131313131313131,0.5988118255863276
3.1818181818181817,0.6032363663369695
3.2323232323232323,0.60757480122466
3.282828282828283,0.6118294471969731
3.3333333333333335,0.6160025444917766
3.3838383838383836,0.6200962595034557
3.4343434343434343,0.6241126875407076
3.484848484848485,0.6280538554789575
3.5353535353535355,0.631921724310555
3.5858585858585856,0.6357181915959801
3.6363636363636362,0.6394450938193237
3.686868686868687,0.6431042086513139
3.7373737373737375,0.6466972571231521
3.7878787878787876,0.650225905714383
3.8383838383838382,0.6536917683579851
3.888888888888889,0.6570964083658027
3.9393939393939394,0.660441340277379
3.9898989898989896,0.6637280316351699
4.040404040404041,0.6669579046890427
4.090909090909091,0.6701323380328738
4.141414141414141,0.6732526681759792
4.191919191919192,0.6763201910520158
4.242424242424242,0.6793361634679073
4.292929292929293,0.6823018044952539
4.343434343434343,0.6852182968066011
4.393939393939394,0.6880867879588467
4.444444444444445,0.6909083916259873
4.494949494949495,0.6936841887833105
4.545454545454545,0.696415228845063
4.595959595959596,0.6991025307575398
4.646464646464646,0.7017470840494595
4.696969696969697,0.7043498498414168
4.747474747474747,0.7069117618161275
4.797979797979798,0.7094337271511075
4.848484848484849,0.7119166274153617
4.898989898989899,0.7143613194315878
4.94949494949495,0.7167686361053395
5.0,0.7191393872225271
