0.0,0.0
0.050505050505050504,0.0015021265867512458
0.10101010101010101,0.004663032459131657
0.15151515151515152,0.009022911209497896
0.20202020202020202,0.014379603201150875
0.25252525252525254,0.02059766599668566
0.30303030303030304,0.027572689663084245
0.35353535353535354,0.035218103619630826
0.40404040404040403,0.043458999627097206
0.45454545454545453,0.05222882405543534
0.5050505050505051,0.061467441376647176
0.5555555555555556,0.07111992329662216
0.6060606060606061,0.08113575012560739
0.6565656565656566,0.09146825860488918
0.7070707070707071,0.10207424268638829
0.7575757575757576,0.11291365190115249
0.8080808080808081,0.1239493533067949
0.8585858585858586,0.13514693554402374
0.9090909090909091,0.14647454118569764
0.9595959595959596,0.15790271837912873
1.0101010101010102,0.16940428588888906
1.0606060606060606,0.18095420768744616
1.1111111111111112,0.1925294745974706
1.1616161616161615,0.20410899139780633
1.2121212121212122,0.21567346841355817
1.2626262626262625,0.22720531701597926
1.3131313131313131,0.23868854872382447
1.3636363636363635,0.2501086777678338
1.4141414141414141,0.26145262708377975
1.4646464646464645,0.2727086377577519
1.5151515151515151,0.28386618197463764
1.5656565656565655,0.29491587952739445
1.6161616161616161,0.30584941793801856
1.6666666666666667,0.31665947622628426
1.7171717171717171,0.32733965234302403
1.7676767676767677,0.33788439426348704
1.8181818181818181,0.34828893471490746
1.8686868686868687,0.35854922949199025
1.9191919191919191,0.368661899295316
1.9696969696969697,0.37862417501110673
2.0202020202020203,0.3884338463365781
2.0707070707070705,0.3980892136432943
2.121212121212121,0.4075890429614652
2.1717171717171717,0.41693252396086494
2.2222222222222223,0.42611923079883335
2.2727272727272725,0.4351490857024411
2.323232323232323,0.4440223251501563
2.3737373737373737,0.4527394685180347
2.4242424242424243,0.46130128905636264
2.474747474747475,0.4697087870646245
2.525252525252525,0.4779631651354651
2.5757575757575757,0.486065805341815
2.6262626262626263,0.49401824824539375
2.676767676767677,0.5018221736092813
2.727272727272727,0.509479382702025
2.7777777777777777,0.5169917820857554
2.8282828282828283,0.5243613687858972
2.878787878787879,0.5315902167452582
2.929292929292929,0.5386804644704483
2.9797979797979797,0.5456343037837168
3.0303030303030303,0.5524539695983304
3.080808080808081,0.5591417306405254
3.131313131313131,0.5656998810458304
3.1818181818181817,0.5721307327621461
3.2323232323232323,0.5784366086963776
3.282828282828283,0.5846198365456268
3.3333333333333335,0.5906827432579684
3.3838383838383836,0.5966276500716438
3.4343434343434343,0.6024568680851158
3.484848484848485,0.6081726943138337
3.5353535353535355,0.6137774081927728
3.5858585858585856,0.619273268486821
3.6363636363636362,0.6246625105739284
3.686868686868687,0.629947344068574
3.7373737373737375,0.6351299507555926
3.7878787878787876,0.6402124828067115
3.8383838383838382,0.6451970612543053
3.888888888888889,0.6500857746988878
3.9393939393939394,0.6548806782287203
3.9898989898989896,0.6595837925316556
4.040404040404041,0.6641971031809405
4.090909090909091,0.6687225600781934
4.141414141414141,0.6731620770381561
4.191919191919192,0.6775175315010873
4.242424242424242,0.6817907643598583
4.292929292929293,0.6859835798898948
4.343434343434343,0.6900977457711139
4.393939393939394,0.6941349931919434
4.444444444444445,0.698097017026355
4.494949494949495,0.7019854760756432
4.545454545454545,0.705801993367398
4.595959595959596,0.7095481565047964
4.646464646464646,0.7132255180599459
4.696969696969697,0.7168355960055829
4.747474747474747,0.7203798741799429
4.797979797979798,0.723859802780103
4.848484848484849,0.7272767988795263
4.898989898989899,0.730632246965946
4.94949494949495,0.7339274994960888
5.0,0.7371638774640811
