0.0,0.0
0.050505050505050504,2.2353279800938042e-05
0.10101010101010101,0.00015126079846431185
0.15151515151515152,0.0004627729599839033
0.20202020202020202,0.0010227954480070787
0.25252525252525254,0.001891269380092433
0.30303030303030304,0.003123571497918972
0.35353535353535354,0.004771082461661571
0.40404040404040403,0.006881378660519224
0.45454545454545453,0.009498221645597302
0.5050505050505051,0.01266143012780523
0.5555555555555556,0.016406683846711737
0.6060606060606061,0.02076529213585707
0.6565656565656566,0.025763951476188596
0.7070707070707071,0.03142451138480147
0.7575757575757576,0.037763764712331775
0.8080808080808081,0.0447932758958651
0.8585858585858586,0.052519258467260584
0.9090909090909091,0.06094251091291989
0.9595959595959596,0.0700584177135776
1.0101010101010102,0.07985702003423044
1.0606060606060606,0.09032315810857246
1.1111111111111112,0.1014366849261573
1.1616161616161615,0.11317274846072223
1.2121212121212122,0.1255021374603741
1.2626262626262625,0.13839168383982028
1.3131313131313131,0.15180471304811208
1.3636363636363635,0.16570153249391137
1.4141414141414141,0.18003994723570085
1.4646464646464645,0.19477579170563525
1.5151515151515151,0.20986346622860985
1.5656565656565655,0.22525646749627012
1.6161616161616161,0.24090790291366831
1.6666666666666667,0.2567709797936643
1.7171717171717171,0.27279946166054686
1.7676767676767677,0.2889480853644376
1.8181818181818181,0.3051729342267661
1.8686868686868687,0.32143176396396383
1.9191919191919191,0.33768427960910685
1.9696969696969697,0.35389236301777505
2.0202020202020203,0.37002025176509246
2.0707070707070705,0.38603467128846475
2.121212121212121,0.40190492298956776
2.1717171717171717,0.41760293167516443
2.2222222222222223,0.4331032561940811
2.2727272727272725,0.4483830674292141
2.323232323232323,0.4634220979463014
2.3737373737373737,0.4782025676063625
2.4242424242424243,0.49270908933903895
2.474747474747475,0.5069285590727506
2.525252525252525,0.5208500335470114
2.5757575757575757,0.5344645994132009
2.6262626262626263,0.5477652366810266
2.676767676767677,0.5607466792048087
2.727272727272727,0.57340527453976
2.7777777777777777,0.5857388451441964
2.8282828282828283,0.5977465525671313
2.878787878787879,0.6094287659477619
2.929292929292929,0.6207869358677243
2.9797979797979797,0.6318234743407971
3.0303030303030303,0.6425416414987074
3.080808080808081,0.6529454393355003
3.131313131313131,0.6630395127054092
3.1818181818181817,0.6728290576285706
3.2323232323232323,0.6823197368431339
3.282828282828283,0.6915176024489608
3.3333333333333335,0.7004290254147408
3.3838383838383836,0.7090606316645292
3.4343434343434343,0.7174192444190639
3.484848484848485,0.7255118324395198
3.5353535353535355,0.7333454638045509
3.5858585858585856,0.7409272648436624
3.6363636363636362,0.7482643838495066
3.686868686868687,0.7553639591970863
3.7373737373737375,0.7622330915078436
3.7878787878787876,0.7688788195100439
3.8383838383838382,0.7753080992628627
3.888888888888889,0.7815277864292973
3.9393939393939394,0.7875446213018474
3.9898989898989896,0.7933652163042832
4.040404040404041,0.7989960457123232
4.090909090909091,0.8044434373553411
4.141414141414141,0.8097135660800525
4.191919191919192,0.8148124487752838
4.242424242424242,0.8197459407742816
4.292929292929293,0.8245197334674662
4.343434343434343,0.8291393529740009
4.393939393939394,0.8336101597350334
4.444444444444445,0.8379373489049319
4.494949494949495,0.8421259514293066
4.545454545454545,0.8461808357101155
4.595959595959596,0.8501067097687097
4.646464646464646,0.8539081238273406
4.696969696969697,0.857589473238473
4.747474747474747,0.8611550016992654
4.797979797979798,0.8646088046958558
4.848484848484849,0.8679548331286678
4.898989898989899,0.8711968970758943
4.94949494949495,0.8743386696576562
5.0,0.8773836909681367
