0.000000000000000000e+00,0.000000000000000000e+00
4.736842105263157137e-04,4.134662729175804241e-01
3.789473684210525710e-03,8.269325458351608482e-01
1.368421052631578656e-02,7.028926639598866988e-01
3.999999999999999389e-02,7.099215905994855635e-01
