0.000000000000000000e+00,0.000000000000000000e+00
2.877368421052631502e-03,3.985737308709778881e-02
2.301894736842105202e-02,7.971474617419557762e-02
6.581473684210524533e-02,6.775753424806624237e-02
1.086105263157894490e-01,6.843510959054691090e-02
