0.000000000000000000e+00,0.000000000000000000e+00
1.905000000000000226e-03,3.686847622545361136e-01
1.524000000000000181e-02,7.373695245090722272e-01
6.189000000000000751e-02,6.267640958327114209e-01
1.085400000000000115e-01,6.330317367910385240e-01
