0.000000000000000000e+00,0.000000000000000000e+00
3.473684210526315451e-03,3.684000153296889540e-02
2.778947368421052361e-02,7.368000306593779081e-02
7.317894736842103787e-02,6.262800260604711733e-02
1.185684210526315591e-01,6.325428263210758351e-02
