0.000000000000000000e+00,0.000000000000000000e+00
3.007894736842104365e-03,1.050204333210654067e-01
2.406315789473683839e-02,2.100408666421308135e-01
9.303157894736842348e-02,1.785347366458111817e-01
1.620000000000000051e-01,1.803200840122692883e-01
