0.000000000000000000e+00,0.000000000000000000e+00
1.559999999999999972e-03,4.717423139083631312e-01
1.247999999999999977e-02,9.434846278167262623e-01
5.656000000000000610e-02,8.019619336442173063e-01
1.006400000000000072e-01,8.099815529806594361e-01
