0.000000000000000000e+00,0.000000000000000000e+00
8.289473684210525804e-04,1.406618240349721549e-01
6.631578947368420643e-03,2.813236480699443098e-01
2.468842105263157477e-02,2.391251008594526550e-01
4.274526315789473063e-02,2.415163518680471799e-01
