0.000000000000000000e+00,0.000000000000000000e+00
2.733500000000000686e-03,2.699126352838327469e-01
2.186800000000000202e-02,5.398252705676654939e-01
6.768300000000000705e-02,4.588514799825156310e-01
1.134980000000000017e-01,4.634399947823407695e-01
