0.000000000000000000e+00,0.000000000000000000e+00
5.789473684210525752e-04,6.738685087663243145e-01
4.631578947368420601e-03,1.347737017532648629e+00
2.757894736842105010e-02,1.145576464902751335e+00
5.052631578947367613e-02,1.157032229551778757e+00
