0.000000000000000000e+00,0.000000000000000000e+00
6.947368421052631769e-03,1.263503453936858367e-01
5.557894736842104721e-02,2.527006907873716735e-01
1.768421052631578838e-01,2.147955871692659169e-01
2.950736842105263213e-01,2.169435430409585863e-01
