0.0
-2.18356e-06
9.57925e-05
0.000368834
0.000565267
0.000590679
0.000616896
0.000580679
0.000470894
0.000317673
0.000171334
4.59118e-05
-6.50568e-05
-0.000147187
-0.000187264
-0.00020091
-0.00021808
-0.000258012
-0.000316797
-0.00037099
-0.000402614
-0.00042084
-0.000448215
-0.000493291
-0.000538195
-0.000539024
-0.000473635
-0.000368063
-0.000252017
-0.000138413
-3.73918e-05
2.98117e-05
5.70354e-05
7.74673e-05
0.0001274
0.000205635
0.000267917
0.000279918
0.000249165
0.000200754
0.000164743
0.00012953
7.13989e-05
2.83645e-05
1.20105e-05
-1.65196e-05
-4.20128e-05
-1.68573e-05
6.33807e-05
0.000158889
0.000245121
0.00030338
0.000253795
3.68796e-05
-0.000279978
-0.000549386
-0.000643965
-0.00054676
-0.000344227
-0.000142942
-1.34251e-05
5.64052e-05
6.50621e-05
-5.93968e-05
-0.000303701
-0.000512203
-0.000565098
-0.000458137
-0.000206841
0.000138724
0.00045353
0.000640258
0.000759019
0.00090492
0.00105768
0.0011545
0.00111174
0.000956883
0.0008659769999999999
0.0008695489999999998
0.0008468399999999999
0.000708453
0.000461011
0.000214638
-1.639e-05
-0.000327692
-0.000723605
-0.00111305
-0.00134657
-0.0013685
-0.0013381
-0.00141722
-0.00150421
-0.00142535
-0.00123017
-0.000979292
-0.000587396
1.93042e-05
0.000672867
0.000940186
0.000699664
0.000376927
0.000392057
0.000874704
0.0015979
0.00209982
0.00214971
0.0017289
0.000876338
4.12875e-06
-0.000394186
-0.000394147
-0.000365988
-0.000324655
5.39432e-05
0.000791696
0.00149524
0.00186689
0.00178516
0.00109593
-8.258269999999998e-05
-0.000970702
-0.000827163
0.000423847
0.00231543
0.00396369
0.00469417
0.00430019
0.00293406
0.00114251
-0.000442497
-0.00125856
-0.00147477
-0.00210308
-0.00349413
-0.0050561
-0.00628435
-0.00680417
-0.00621042
-0.00458222
-0.00257295
-0.000949196
-0.000339584
-0.0008695559999999998
-0.0016974
-0.00175981
-0.00105295
-0.000270132
0.000316915
0.00106767
0.00249522
0.00470822
0.007411
0.00990069
0.0110885
0.0104307
0.00857456
0.00670867
0.00546395
0.00477709
0.00451336
0.00455594
0.0046022
0.00387117
0.00155143
-0.00187611
-0.00441947
-0.00445029
-0.00236485
0.000540277
0.00315033
0.00441002
0.00409537
0.00329534
0.00282401
0.00175298
-0.00130001
-0.00636976
-0.0116898
-0.0149182
-0.0155052
-0.0147791
-0.0139171
-0.0131067
-0.0125799
-0.012678
-0.0120553
-0.00923741
-0.00544058
-0.00246529
-0.000359894
0.00138644
0.00276665
0.00380165
0.0047846
0.00608317
0.00796498
0.0100723
0.0117068
0.0121824
0.010832
0.00810712
0.00517014
0.00241999
0.000280922
-0.000568704
-2.5544e-05
0.00164928
0.00376978
0.00544661
0.00585079
0.00430107
0.0015551
-0.0008152689999999999
-0.00229487
-0.00283803
-0.0017817
0.00144766
0.00546112
0.007358179999999998
0.00582501
0.00258488
0.000450793
0.000620271
0.00230225
0.00394461
0.00492631
0.0057813
0.00597129
0.00442532
0.00162581
-0.00171054
-0.00489946
-0.00704334
-0.008539869999999998
-0.00941258
-0.008300959999999998
-0.00504097
-0.0010533
0.00240367
0.0050494
0.00705248
0.008577619999999998
0.00988225
0.0106254
0.00985329
0.0072435
0.00334516
-0.00071858
-0.00370577
-0.00548036
-0.0068793
-0.00803151
-0.008319349999999998
-0.00744551
-0.00534042
-0.0018109
0.00275192
0.00699702
0.00992737
0.0106787
0.00799565
0.00244869
-0.00337038
-0.00742476
-0.00963668
-0.0109331
-0.0121837
-0.0138602
-0.0147651
-0.0131088
-0.00918077
-0.00431099
0.000696529
0.00393502
0.00354149
0.00155642
0.00189303
0.00571594
0.0109995
0.0150575
0.0169033
0.0167121
0.0146994
0.0117254
0.0093682
0.008612949999999998
0.008841669999999998
0.00869566
0.00765607
0.0064989
0.00548357
0.00296657
-0.00244161
-0.0104211
-0.0193995
-0.0270873
-0.0326806
-0.0363317
-0.036505
-0.0317705
-0.0230275
-0.0126613
-0.0032064
0.00331113
0.00639701
0.007829
0.0105348
0.0156989
0.0211532
0.0247627
0.0272292
0.0297625
0.0323767
0.0345775
0.0354552
0.0336949
0.0281016
0.0184744
0.00667742
-0.00498494
-0.0154356
-0.0235216
-0.0289654
