PFA_range,PFA_slf
1e-20,0.0
0.05,0.03433498523532577
0.1,0.08295636230618805
0.15000000000000002,0.13494895750156985
0.2,0.1862846391118447
0.25,0.2348079946424732
0.30000000000000004,0.2793514303065551
0.35000000000000003,0.31935926340820586
0.4,0.35467451361136504
0.45,0.38540013891665353
0.5,0.41180281916912553
0.55,0.4342446593676872
0.6000000000000001,0.4531347113441143
0.65,0.46889512443484843
0.7000000000000001,0.48193825258993134
0.75,0.4926519604982205
0.8,0.5013909967457655
0.8500000000000001,0.50847276918142
0.9,0.5141762253470419
0.9500000000000001,0.5187428373796162
1.0,0.5223789314947631
1.05,0.525258796659184
1.1,0.5275281625181674
1.1500000000000001,0.529307759052562
1.2000000000000002,0.5306967651037173
1.25,0.5317760245991896
1.3,0.5326109623035664
1.35,0.5332541689588407
1.4000000000000001,0.5337476519995079
1.4500000000000002,0.5341247653557387
1.5,0.5344118424458659
1.55,0.5346295621287327
1.6,0.5347940795798228
1.6500000000000001,0.5349179538905109
1.7000000000000002,0.5350109025139214
1.75,0.5350804101190454
1.8,0.5351322164154261
1.85,0.535170704384407
1.9000000000000001,0.5351992073048221
1.9500000000000002,0.5352202501177921
2.0,0.5352357381068333
2.0500000000000003,0.535247103605637
2.1,0.5352554194895832
2.15,0.535261486544045
2.2,0.5352659004084468
2.25,0.5352691026405072
2.3000000000000003,0.5352714194991529
2.35,0.5352730912769726
2.4000000000000004,0.5352742943955772
2.45,0.5352751579844371
2.5,0.5352757762733787
2.5500000000000003,0.5352762178217543
2.6,0.5352765323671735
2.6500000000000004,0.5352767558900732
2.7,0.5352769143462034
2.75,0.5352770264082898
2.8000000000000003,0.5352771054733826
2.85,0.5352771611279249
2.9000000000000004,0.535277200213733
2.95,0.5352772276012526
3.0,0.5352772467488168
3.0500000000000003,0.5352772601059517
3.1,0.5352772694033919
3.1500000000000004,0.5352772758610469
3.2,0.5352772803367196
3.25,0.5352772834321731
3.3000000000000003,0.535277285568574
3.35,0.5352772870400179
3.4000000000000004,0.5352772880514032
3.45,0.5352772887451657
3.5,0.5352772892201018
3.5500000000000003,0.5352772895445901
3.6,0.5352772897658539
3.6500000000000004,0.5352772899164376
3.7,0.5352772900187223
3.75,0.535277290088067
3.8000000000000003,0.5352772901349916
3.85,0.535277290166685
3.9000000000000004,0.5352772901880518
3.95,0.5352772902024302
4.0,0.5352772902120881
4.05,0.5352772902185639
4.1000000000000005,0.5352772902228979
4.15,0.5352772902257936
4.2,0.5352772902277249
4.25,0.5352772902290106
4.3,0.5352772902298653
4.3500000000000005,0.5352772902304322
4.4,0.5352772902308078
4.45,0.5352772902310562
4.5,0.5352772902312201
4.55,0.5352772902313281
4.6000000000000005,0.5352772902313991
4.65,0.5352772902314458
4.7,0.5352772902314765
4.75,0.5352772902314965
4.800000000000001,0.5352772902315096
4.8500000000000005,0.5352772902315182
4.9,0.5352772902315237
4.95,0.5352772902315274
5.0,0.5352772902315297
5.050000000000001,0.5352772902315313
5.1000000000000005,0.5352772902315323
5.15,0.5352772902315329
5.2,0.5352772902315333
5.25,0.5352772902315336
5.300000000000001,0.5352772902315337
5.3500000000000005,0.5352772902315338
5.4,0.5352772902315339
5.45,0.535277290231534
5.5,0.535277290231534
5.550000000000001,0.535277290231534
5.6000000000000005,0.535277290231534
5.65,0.535277290231534
5.7,0.535277290231534
5.75,0.535277290231534
5.800000000000001,0.535277290231534
5.8500000000000005,0.535277290231534
5.9,0.535277290231534
5.95,0.535277290231534
6.0,0.535277290231534
6.050000000000001,0.535277290231534
6.1000000000000005,0.535277290231534
6.15,0.535277290231534
6.2,0.535277290231534
6.25,0.535277290231534
6.300000000000001,0.535277290231534
6.3500000000000005,0.535277290231534
6.4,0.535277290231534
6.45,0.535277290231534
6.5,0.535277290231534
6.550000000000001,0.535277290231534
6.6000000000000005,0.535277290231534
6.65,0.535277290231534
6.7,0.535277290231534
6.75,0.535277290231534
6.800000000000001,0.535277290231534
6.8500000000000005,0.535277290231534
6.9,0.535277290231534
6.95,0.535277290231534
7.0,0.535277290231534
7.050000000000001,0.535277290231534
7.1000000000000005,0.535277290231534
7.15,0.535277290231534
7.2,0.535277290231534
7.25,0.535277290231534
7.300000000000001,0.535277290231534
7.3500000000000005,0.535277290231534
7.4,0.535277290231534
7.45,0.535277290231534
7.5,0.535277290231534
7.550000000000001,0.535277290231534
7.6000000000000005,0.535277290231534
7.65,0.535277290231534
7.7,0.535277290231534
7.75,0.535277290231534
7.800000000000001,0.535277290231534
7.8500000000000005,0.535277290231534
7.9,0.535277290231534
7.95,0.535277290231534
8.0,0.535277290231534
8.05,0.535277290231534
8.1,0.535277290231534
8.15,0.535277290231534
8.200000000000001,0.535277290231534
8.25,0.535277290231534
8.3,0.535277290231534
8.35,0.535277290231534
8.4,0.535277290231534
8.450000000000001,0.535277290231534
8.5,0.535277290231534
8.55,0.535277290231534
8.6,0.535277290231534
8.65,0.535277290231534
8.700000000000001,0.535277290231534
8.75,0.535277290231534
8.8,0.535277290231534
8.85,0.535277290231534
8.9,0.535277290231534
8.950000000000001,0.535277290231534
9.0,0.535277290231534
9.05,0.535277290231534
9.1,0.535277290231534
9.15,0.535277290231534
9.200000000000001,0.535277290231534
9.25,0.535277290231534
9.3,0.535277290231534
9.35,0.535277290231534
9.4,0.535277290231534
9.450000000000001,0.535277290231534
9.5,0.535277290231534
9.55,0.535277290231534
9.600000000000001,0.535277290231534
9.65,0.535277290231534
9.700000000000001,0.535277290231534
9.75,0.535277290231534
9.8,0.535277290231534
9.850000000000001,0.535277290231534
9.9,0.535277290231534
9.950000000000001,0.535277290231534
10.0,0.535277290231534
